20171125205349,-0.14478084444999695,0.09770756214857101,0.04714621230959892,-0.14991025626659393,-0.09299913048744202,-0.005944676697254181,-0.07475821673870087,-0.1927272528409958,0.11541065573692322,-0.1324918568134308,0.2370714396238327,-0.07564973831176758,-0.21433869004249573,-0.10159330815076828,-0.09658917784690857,0.21951012313365936,-0.21395951509475708,-0.11049650609493256,-0.039246220141649246,0.019676297903060913,0.11061087995767593,-0.026645690202713013,0.009640799835324287,0.05009336769580841,-0.06416496634483337,-0.2823982238769531,-0.07899124920368195,-0.09760450571775436,-0.02999192476272583,-0.04138581454753876,-0.07247975468635559,-0.01057523488998413,-0.18213830888271332,0.00552552193403244,-0.00495791994035244,0.1008138507604599,0.013304509222507477,-0.053543467074632645,0.13783852756023407,-0.008125018328428268,-0.22344627976417542,0.08802593499422073,0.06663255393505096,0.14641045033931732,0.2133738100528717,-0.012396641075611115,0.006044298410415649,-0.18221379816532135,0.12591741979122162,-0.20847676694393158,0.027069199830293655,0.10172143578529358,0.042001500725746155,0.021478978917002678,0.04285679757595062,-0.14258022606372833,0.010779902338981628,0.11862840503454208,-0.06696833670139313,0.02691889926791191,0.13860458135604858,-0.08181576430797577,-0.08905129134654999,-0.12033017724752426,0.19899067282676697,0.10515780746936798,-0.151823028922081,-0.1836119294166565,0.12056432664394379,-0.08955182135105133,-0.09061576426029205,0.05128036066889763,-0.14310066401958466,-0.13905379176139832,-0.24895814061164856,0.029051925987005234,0.3911057114601135,0.1268639862537384,-0.24957942962646484,0.02551422268152237,-0.11386863142251968,0.03587988018989563,0.1487431824207306,0.12821397185325623,0.05934395268559456,-0.013970689848065376,-0.08778147399425507,-0.04364067316055298,0.18748632073402405,-0.07068880647420883,0.04618033394217491,0.26596206426620483,-0.0003612227737903595,0.10633762180805206,-0.023402884602546692,-0.00590147078037262,-0.06857114285230637,0.01928706467151642,-0.13082754611968994,-0.021979309618473053,-0.024637561291456223,-0.03955114632844925,-0.03171849995851517,0.09137469530105591,-0.1550596058368683,0.0880046859383583,-0.010156651958823204,0.037970107048749924,0.027528267353773117,-0.025731831789016724,-0.03876051679253578,-0.01648719049990177,0.11318249255418777,-0.21458351612091064,0.19797122478485107,0.1835767924785614,0.09048989415168762,0.07264064252376556,0.15454351902008057,0.09624199569225311,0.009775534272193909,-0.0018684044480323792,-0.222317174077034,-0.0004163496196269989,0.09144151210784912,-0.062444258481264114,0.024392019957304,-0.006021119654178619
20171125205349,-0.09025447815656662,0.07099339365959167,0.0926937684416771,-0.09769345819950104,-0.06509272754192352,-0.02162385731935501,-0.03768858313560486,-0.22322428226470947,0.08146385103464127,-0.14407649636268616,0.24158400297164917,-0.07511097192764282,-0.19061997532844543,-0.10727789252996445,-0.05357121676206589,0.22059328854084015,-0.1931830793619156,-0.13071289658546448,-0.08289020508527756,0.006947807967662811,0.025924071669578552,-0.07540533691644669,0.01059482991695404,0.04625369608402252,-0.04741624742746353,-0.2860703468322754,-0.12589354813098907,-0.0787520706653595,-0.005335488356649876,-0.02678028866648674,-0.0671207383275032,0.02164652943611145,-0.1861182153224945,0.011123694479465485,0.00363047793507576,0.07654258608818054,-0.007440888322889805,-0.06867239624261856,0.13830648362636566,-0.032839059829711914,-0.18898411095142365,0.05221022665500641,0.0390651561319828,0.13991111516952515,0.22579485177993774,0.00952068716287613,0.01832723617553711,-0.14125286042690277,0.07843901216983795,-0.17936713993549347,0.02892710641026497,0.07695548236370087,0.042336463928222656,0.05423757806420326,0.008345924317836761,-0.17162320017814636,0.05475396662950516,0.1329745352268219,-0.08694761991500854,0.014794796705245972,0.09444363415241241,-0.14674249291419983,-0.08795543015003204,-0.02059592492878437,0.19699540734291077,0.12124425172805786,-0.11743436008691788,-0.19828005135059357,0.13478200137615204,-0.10737660527229309,-0.05396295711398125,0.008435353636741638,-0.14450715482234955,-0.13933849334716797,-0.2777552008628845,0.016009964048862457,0.40168529748916626,0.1486963927745819,-0.252684623003006,0.0366080179810524,-0.10746954381465912,0.060097046196460724,0.17684727907180786,0.11599422246217728,0.0017280466854572296,-0.019609984010457993,-0.1253606379032135,-0.02836836688220501,0.14505913853645325,-0.05325353890657425,0.013634644448757172,0.2517070770263672,-0.036901265382766724,0.08217249810695648,-0.011808246374130249,-0.0345839262008667,-0.03178000822663307,0.052244119346141815,-0.12387043237686157,-0.043566711246967316,0.02544911578297615,0.008710891008377075,-0.005664616823196411,0.0990138128399849,-0.16169676184654236,0.098023422062397,-0.009018120355904102,0.06811749190092087,0.037226930260658264,-0.043105997145175934,-0.06068190559744835,-0.016518445685505867,0.11980361491441727,-0.24437668919563293,0.16707557439804077,0.21795716881752014,0.050333015620708466,0.08425593376159668,0.16942304372787476,0.08394668996334076,0.02112247794866562,-0.04334834963083267,-0.24528485536575317,0.038285791873931885,0.11137859523296356,-0.03512105345726013,0.04611889645457268,0.02062772959470749
20171125205349,-0.1063687801361084,0.02703380584716797,0.08378133177757263,-0.10911643505096436,-0.0478239580988884,-0.03836975246667862,-0.04381750151515007,-0.2076483964920044,0.11487189680337906,-0.1711145043373108,0.23639191687107086,-0.07638151943683624,-0.20396551489830017,-0.1272868812084198,-0.030652517452836037,0.22657962143421173,-0.16737577319145203,-0.12971259653568268,-0.02811410464346409,-0.004330597817897797,0.06546110659837723,-0.04138699546456337,-0.002584647387266159,0.04994024336338043,-0.07316319644451141,-0.2850579619407654,-0.1511465311050415,-0.05520900338888168,-0.024966364726424217,-0.011532802134752274,-0.09864681214094162,0.042499005794525146,-0.1525103896856308,-0.0007710307836532593,0.02911943569779396,0.14476925134658813,0.02328578382730484,-0.04279967397451401,0.13072475790977478,-0.030882906168699265,-0.20585192739963531,0.03713185340166092,0.06515660136938095,0.1563299000263214,0.24505746364593506,0.023762818425893784,-0.01235148310661316,-0.12921887636184692,0.06646144390106201,-0.15297630429267883,0.03525940328836441,0.07324337959289551,0.08438064903020859,0.019381321966648102,0.03215889632701874,-0.15128877758979797,0.016169551759958267,0.10642446577548981,-0.09149929881095886,-0.022947315126657486,0.09238211810588837,-0.14793945848941803,-0.06422117352485657,-0.0366777740418911,0.20473194122314453,0.09062156081199646,-0.13621202111244202,-0.18137268722057343,0.16235125064849854,-0.13159607350826263,-0.08066007494926453,-0.002820611000061035,-0.15861985087394714,-0.12670396268367767,-0.30853787064552307,-0.008724302053451538,0.3874242901802063,0.12984983623027802,-0.258236289024353,0.07878806442022324,-0.08719625324010849,0.050298430025577545,0.17051798105239868,0.10015955567359924,0.01721392385661602,0.015138601884245872,-0.133198544383049,-0.04956165701150894,0.17002709209918976,-0.056364066898822784,0.015716686844825745,0.2237093448638916,-0.03458631411194801,0.09765453636646271,0.025040574371814728,-0.024952441453933716,-0.023868080228567123,0.019316062331199646,-0.16506308317184448,-0.07076206803321838,0.020027123391628265,-0.02583155781030655,0.00957314670085907,0.1250016689300537,-0.1878632754087448,0.10759938508272171,0.010287678800523281,0.04701908677816391,0.030096620321273804,0.0031104199588298798,-0.10596608370542526,-0.02804471179842949,0.134953111410141,-0.23584704101085663,0.13373807072639465,0.19970303773880005,0.04622785747051239,0.09167122095823288,0.1743575632572174,0.1081756055355072,-0.004552386701107025,-0.03899940103292465,-0.2263696789741516,0.01046546921133995,0.09116993844509125,-0.032932355999946594,0.10878665000200272,0.051894109696149826
20171125205349,-0.12528392672538757,0.04490657150745392,0.031334538012742996,-0.049325667321681976,-0.03810936585068703,-0.04085121303796768,-0.06957957148551941,-0.19607427716255188,0.09742963314056396,-0.1306871622800827,0.2071269154548645,-0.10799013823270798,-0.17405468225479126,-0.13293802738189697,-0.022310856729745865,0.2200649529695511,-0.1970527172088623,-0.12090883404016495,-0.04706522077322006,-0.03026449680328369,0.035190705209970474,-0.04536595940589905,0.014424555003643036,0.07415839284658432,-0.0491303950548172,-0.3106599748134613,-0.09595108032226562,-0.09216716885566711,-0.00030182511545717716,-0.016187576577067375,-0.1071908175945282,0.07833541929721832,-0.15583306550979614,-0.035014837980270386,0.05940237641334534,0.1060592457652092,0.0006488054059445858,-0.044570911675691605,0.19482044875621796,-0.056350648403167725,-0.18071486055850983,0.04988323152065277,0.08134140074253082,0.19806165993213654,0.23079028725624084,0.013112947344779968,0.0050883665680885315,-0.11948095262050629,0.10970425605773926,-0.122331902384758,-0.011781767010688782,0.12016656994819641,0.07138831913471222,0.06259633600711823,-0.0032058842480182648,-0.18590198457241058,0.034191958606243134,0.09036051481962204,-0.057123105973005295,0.013472530990839005,0.09736618399620056,-0.15032276511192322,-0.046396300196647644,-0.04791105538606644,0.24162507057189941,0.06115316227078438,-0.1253887563943863,-0.1998363733291626,0.08692479133605957,-0.12028640508651733,-0.02816656604409218,0.04319550842046738,-0.17646455764770508,-0.16085779666900635,-0.24620862305164337,0.006499394774436951,0.3590804934501648,0.11537338048219681,-0.24364957213401794,0.0651426836848259,-0.055166710168123245,0.00856287032365799,0.17586472630500793,0.16907832026481628,0.0037872307002544403,0.013187924399971962,-0.0796961560845375,-0.0554361492395401,0.188348188996315,-0.025984816253185272,0.00036638788878917694,0.2212054282426834,-0.02622203528881073,0.0795348659157753,0.024408087134361267,-0.0550881028175354,-0.031229328364133835,0.025060400366783142,-0.12114129960536957,-0.035513147711753845,-0.0008563324809074402,-0.06963782012462616,0.017833486199378967,0.07927894592285156,-0.1674521118402481,0.10512704402208328,-0.022662658244371414,0.10420724004507065,0.017746206372976303,0.0037043318152427673,-0.07005511969327927,-0.020922251045703888,0.13572217524051666,-0.23388047516345978,0.16465933620929718,0.19621938467025757,0.09222115576267242,0.1191713884472847,0.1378052830696106,0.12977012991905212,-0.009727142751216888,0.034485429525375366,-0.2039095014333725,0.0336785763502121,0.10445079207420349,-0.02431962639093399,0.10149892419576645,0.012379240244626999
20171125205349,-0.14835812151432037,0.12743979692459106,0.014696020632982254,-0.10550563037395477,-0.12069153785705566,-0.011641152203083038,-0.08042246103286743,-0.18330836296081543,0.14064034819602966,-0.13113148510456085,0.2534293830394745,-0.07829884439706802,-0.18757286667823792,-0.1281857192516327,-0.08121843636035919,0.229781836271286,-0.1748199462890625,-0.15312066674232483,-0.02116445079445839,-0.011734150350093842,0.10039772093296051,-0.03346357122063637,-0.005188636481761932,0.04616294801235199,-0.10954875499010086,-0.3034772276878357,-0.09246908128261566,-0.06957615911960602,-0.019739042967557907,-0.055084411054849625,-0.07258154451847076,0.05152663588523865,-0.19199076294898987,-0.03208451345562935,0.025826776400208473,0.12308165431022644,-0.00208103284239769,-0.03488053381443024,0.127792626619339,-0.00906036514788866,-0.23886524140834808,0.0867292657494545,0.06810414046049118,0.2105851173400879,0.20474429428577423,0.014345917850732803,0.006767049431800842,-0.14786919951438904,0.12176963686943054,-0.1430606096982956,0.009988859295845032,0.1251753270626068,0.08332828432321548,0.0194303747266531,0.047971948981285095,-0.14784279465675354,0.00845206156373024,0.10969192534685135,-0.07838170230388641,-0.013802837580442429,0.10730372369289398,-0.08937796950340271,-0.05883381515741348,-0.15081071853637695,0.22228765487670898,0.09067544341087341,-0.13916021585464478,-0.197942316532135,0.1240604892373085,-0.09574418514966965,-0.09571394324302673,0.06633442640304565,-0.1514815390110016,-0.1624986082315445,-0.2990091145038605,0.0135430246591568,0.35623425245285034,0.14177653193473816,-0.2463107407093048,0.056976236402988434,-0.04743065685033798,0.047671109437942505,0.13056962192058563,0.14875802397727966,0.036121245473623276,0.031569045037031174,-0.10376495867967606,-0.08288592100143433,0.20558521151542664,-0.059096142649650574,-0.010185899212956429,0.23578190803527832,-0.021089427173137665,0.1012611910700798,-0.009412448853254318,-0.015363842248916626,-0.0851878747344017,0.010216273367404938,-0.12421353161334991,-0.04755617678165436,-0.03675961121916771,-0.04462193697690964,-0.049284420907497406,0.09844449162483215,-0.14459198713302612,0.10880794376134872,-0.0151551254093647,0.09447886049747467,-0.04738008975982666,0.003911718726158142,-0.052716705948114395,-0.007572160102427006,0.09963684529066086,-0.24840348958969116,0.2088126391172409,0.1794719249010086,0.05943175405263901,0.09739017486572266,0.19007721543312073,0.07451580464839935,-0.01039344072341919,-9.274482727050781e-05,-0.1993204802274704,-0.04133649170398712,0.09095235168933868,-0.08859792351722717,0.07873906195163727,0.01298387348651886
20171125205349,-0.09064818173646927,0.07122809439897537,0.08423925936222076,-0.09518838673830032,-0.073737233877182,-0.0505492240190506,-0.08184468746185303,-0.1771608591079712,0.12774965167045593,-0.13480134308338165,0.2619304060935974,-0.06826777756214142,-0.19387467205524445,-0.08321784436702728,-0.06584244221448898,0.2602492570877075,-0.24535682797431946,-0.12458643317222595,-0.050074875354766846,-0.005852058529853821,0.05721483752131462,-0.0509171262383461,0.017255492508411407,0.04206955432891846,-0.059877775609493256,-0.323181688785553,-0.09661014378070831,-0.08022069185972214,-0.008587609976530075,-0.05635608732700348,-0.06700417399406433,0.0159827321767807,-0.15682345628738403,0.021653372794389725,0.04415235295891762,0.06247963011264801,0.017105333507061005,-0.08319588005542755,0.18935620784759521,-0.04862102121114731,-0.2308654934167862,0.0817108005285263,0.05603606998920441,0.1684127300977707,0.22783108055591583,-0.022742867469787598,0.028514280915260315,-0.18614768981933594,0.1551990658044815,-0.16900534927845,-0.02790757268667221,0.10562305152416229,0.036722928285598755,0.02670738846063614,-0.0031567439436912537,-0.12241961807012558,0.017666328698396683,0.11747516691684723,-0.07301962375640869,-0.0015859492123126984,0.15018382668495178,-0.1475319117307663,-0.06665834039449692,-0.0854412317276001,0.22666221857070923,0.0632651075720787,-0.16225968301296234,-0.20482295751571655,0.08364534378051758,-0.11572253704071045,-0.04792540892958641,0.011347733438014984,-0.1540805995464325,-0.15007345378398895,-0.2771698832511902,-0.0019980967044830322,0.3788645267486572,0.07845824956893921,-0.23750600218772888,0.07835845649242401,-0.09418326616287231,0.05002028867602348,0.14665651321411133,0.16335055232048035,0.0030605699867010117,0.025847190991044044,-0.10540294647216797,-0.022606443613767624,0.22709515690803528,-0.09349732846021652,0.06238861009478569,0.25732266902923584,-0.034245967864990234,0.12012428045272827,-0.012850280851125717,-0.023050397634506226,-0.05765236169099808,0.026934310793876648,-0.11523033678531647,0.013464249670505524,-0.01649908721446991,-0.016902945935726166,0.019068848341703415,0.06986454129219055,-0.15509265661239624,0.0726972371339798,-0.0312577486038208,0.07793692499399185,0.04279891774058342,-0.00402672216296196,-0.0641508623957634,-0.08068977296352386,0.11730997264385223,-0.2266014814376831,0.171894371509552,0.19725105166435242,0.1026771143078804,0.07947185635566711,0.1510046422481537,0.10624697059392929,-0.024231314659118652,0.01641545444726944,-0.20002013444900513,0.06147848069667816,0.09687655419111252,-0.030090808868408203,0.059395793825387955,-0.01894655078649521
20171125205349,-0.1335185170173645,0.1019928902387619,0.06656161695718765,-0.14551661908626556,-0.11063951998949051,-0.03548496216535568,-0.06591273844242096,-0.19313257932662964,0.1275821179151535,-0.16645556688308716,0.24416673183441162,-0.07491174340248108,-0.18988484144210815,-0.09212138503789902,-0.10665002465248108,0.23133626580238342,-0.22392955422401428,-0.09834162890911102,-0.053641632199287415,-0.009347543120384216,0.0965961441397667,0.008593916893005371,-0.00043461471796035767,0.03914789855480194,-0.086435467004776,-0.2814898192882538,-0.09793420135974884,-0.05852939933538437,-0.028879884630441666,-0.059003375470638275,-0.060297347605228424,0.007877811789512634,-0.21002139151096344,-0.027635421603918076,-0.0034886151552200317,0.10222403705120087,-0.005697921849787235,-0.07400098443031311,0.13470017910003662,0.011913513764739037,-0.1917349249124527,0.08021058142185211,0.07003741711378098,0.18345403671264648,0.2390781044960022,-0.040070727467536926,-0.0054118335247039795,-0.16574719548225403,0.14470678567886353,-0.1737634241580963,-0.03766952455043793,0.09828631579875946,0.045888662338256836,0.04890216514468193,0.0302262045443058,-0.11385264247655869,0.015134898945689201,0.1431421935558319,-0.060037750750780106,0.021136201918125153,0.12739326059818268,-0.117167167365551,-0.08364417403936386,-0.10658062249422073,0.19810277223587036,0.07603675127029419,-0.14975622296333313,-0.17186850309371948,0.13906247913837433,-0.0790192037820816,-0.08100003004074097,0.015191957354545593,-0.15127123892307281,-0.1356745809316635,-0.24513842165470123,0.010398231446743011,0.364085853099823,0.10673616826534271,-0.25387468934059143,0.02793480083346367,-0.08794422447681427,0.051020726561546326,0.15464001893997192,0.1462714970111847,0.07010870426893234,-0.005475075915455818,-0.07405179738998413,-0.001570001244544983,0.19416983425617218,-0.0726921483874321,0.035216569900512695,0.270321249961853,-0.019331665709614754,0.09500819444656372,-0.0013721324503421783,-0.018045827746391296,-0.08803319931030273,0.03776741027832031,-0.12882965803146362,0.008560322225093842,0.0059193894267082214,-0.06194718927145004,-0.02235966920852661,0.09707757830619812,-0.11378456652164459,0.11232152581214905,-0.0014460687525570393,0.07090552151203156,0.019539590924978256,-0.039883360266685486,-0.06182002276182175,-0.008786500431597233,0.12206336110830307,-0.1948869377374649,0.2308553159236908,0.17893241345882416,0.01825311779975891,0.08596146106719971,0.15329870581626892,0.10558833926916122,-0.0037727579474449158,0.014288879930973053,-0.19538161158561707,-0.015410315245389938,0.0782632976770401,-0.06405387073755264,0.06396040320396423,-0.025521960109472275
20171125205349,-0.07204479724168777,0.08413642644882202,0.10121829807758331,-0.1393538862466812,-0.12367819249629974,0.031843967735767365,-0.08866682648658752,-0.17848770320415497,0.14084310829639435,-0.2085280418395996,0.24457333981990814,-0.05457890406250954,-0.22754228115081787,-0.05471590906381607,-0.11273068934679031,0.23857907950878143,-0.17115531861782074,-0.1320190727710724,-0.0603436604142189,0.027686551213264465,0.06861648708581924,-0.009319819509983063,-0.02217130921781063,0.004212126135826111,-0.06749100983142853,-0.27210867404937744,-0.09938858449459076,-0.05323917046189308,-0.06451582908630371,-0.038349367678165436,-0.0900544598698616,0.014524832367897034,-0.175409197807312,0.01771020144224167,-0.028616804629564285,0.09560295939445496,-0.007526548579335213,-0.07687301188707352,0.09386270493268967,0.01306775864213705,-0.23783332109451294,0.07791922241449356,0.004589900374412537,0.18466264009475708,0.20768073201179504,-0.037735797464847565,0.020136944949626923,-0.11565908789634705,0.10013704001903534,-0.2241237461566925,0.004641935229301453,0.0823746994137764,0.06624249368906021,0.03415556252002716,0.03556055575609207,-0.1531449258327484,0.033078305423259735,0.13908588886260986,-0.04350980743765831,0.020917553454637527,0.11532928049564362,-0.12493515014648438,-0.07013791799545288,-0.07578912377357483,0.19556017220020294,0.11047382652759552,-0.13820450007915497,-0.18596166372299194,0.12668821215629578,-0.08334487676620483,-0.07936619222164154,0.010488484054803848,-0.1789749413728714,-0.13763165473937988,-0.26597103476524353,0.002808842808008194,0.3798426389694214,0.11954084038734436,-0.2741115093231201,0.026933182030916214,-0.06107734888792038,0.09609414637088776,0.1580909788608551,0.1594485193490982,0.08366436511278152,0.020488400012254715,-0.11852870136499405,-0.02641785517334938,0.178838849067688,-0.11812759190797806,0.019946638494729996,0.2792147696018219,-0.015986617654561996,0.05334208905696869,-0.010794747620821,0.002811640501022339,-0.028741924092173576,0.028696678578853607,-0.11159247159957886,0.008791975677013397,0.019977029412984848,-0.03127492964267731,-0.060965847223997116,0.09439008682966232,-0.13967221975326538,0.11219420284032822,-0.03302314132452011,0.08282969146966934,0.0319654643535614,-0.054063379764556885,-0.031975626945495605,-0.019297024235129356,0.1375819742679596,-0.21163523197174072,0.15056702494621277,0.20695288479328156,0.017532862722873688,0.0808846578001976,0.13683559000492096,0.08520381152629852,0.011901795864105225,-0.013685338199138641,-0.23626679182052612,-0.03878133371472359,0.057165324687957764,-0.051525555551052094,0.007517889142036438,0.014499910175800323
20171125205349,-0.1079547330737114,0.07958982139825821,0.06995698809623718,-0.13325414061546326,-0.09528011828660965,-0.016058750450611115,-0.05762817710638046,-0.20249421894550323,0.13015520572662354,-0.13488753139972687,0.22612334787845612,-0.04670967161655426,-0.2138686180114746,-0.06621511280536652,-0.0961962342262268,0.24986101686954498,-0.21442486345767975,-0.13191097974777222,-0.05155130475759506,0.01538020372390747,0.09858404099941254,-0.03171307221055031,-0.012395970523357391,0.05224272608757019,-0.08158781379461288,-0.2705816328525543,-0.09600770473480225,-0.0762413889169693,-0.05077105760574341,-0.026756251230835915,-0.08488867431879044,0.00675201416015625,-0.200448140501976,-0.004605330526828766,0.027639437466859818,0.09762248396873474,0.005768991075456142,-0.08573976159095764,0.1102880984544754,-0.008910045959055424,-0.24123546481132507,0.0602138489484787,0.11025583744049072,0.15360930562019348,0.22951599955558777,-0.033237941563129425,0.029364831745624542,-0.1618414968252182,0.12695932388305664,-0.20115973055362701,0.007258981466293335,0.07051774859428406,0.06635911762714386,0.06423888355493546,0.040623631328344345,-0.16936631500720978,0.010425195097923279,0.14390629529953003,-0.04133519157767296,0.02759562060236931,0.1383083313703537,-0.0960395336151123,-0.10281869024038315,-0.11537007987499237,0.20153041183948517,0.10438407957553864,-0.1592494547367096,-0.20779506862163544,0.1089409589767456,-0.10753491520881653,-0.09683312475681305,0.035760298371315,-0.1654437780380249,-0.14506037533283234,-0.27014172077178955,0.0012267865240573883,0.3554860055446625,0.12858812510967255,-0.26175910234451294,0.030033420771360397,-0.07676269114017487,0.0955355241894722,0.14553117752075195,0.15317848324775696,0.07372519373893738,0.053537167608737946,-0.09018544107675552,-0.03993390128016472,0.20489099621772766,-0.08053703606128693,0.05144844204187393,0.27839359641075134,-0.028010601177811623,0.07160086929798126,-0.02412959560751915,0.0044517070055007935,-0.059524055570364,0.01994217187166214,-0.15193337202072144,-0.03816954046487808,-0.004502035677433014,-0.0014380887150764465,-0.01776556670665741,0.0998755544424057,-0.15476728975772858,0.07365879416465759,-0.03136293590068817,0.07961095869541168,0.02502572536468506,-0.040098097175359726,-0.04504724591970444,-0.030326439067721367,0.10992568731307983,-0.20733675360679626,0.1791943460702896,0.19636017084121704,0.03769209235906601,0.04856360703706741,0.13732048869132996,0.09313330054283142,0.0030622631311416626,-0.008690699934959412,-0.22081130743026733,0.0156900342553854,0.10101650655269623,-0.07044650614261627,0.022802844643592834,-0.02888169139623642
20171125205349,-0.1228342354297638,0.06955292075872421,0.1764085739850998,-0.01252967119216919,-0.07677154242992401,-0.04042740911245346,-0.08810637146234512,-0.18527212738990784,0.01634453982114792,-0.11802180111408234,0.24808305501937866,-0.08466088026762009,-0.1568349301815033,-0.04702472314238548,-0.0010735690593719482,0.2144426554441452,-0.1960502713918686,-0.1035599559545517,-0.06009192392230034,0.03807256370782852,0.002159029245376587,-0.05781710147857666,0.03326806798577309,0.027171343564987183,-0.10539363324642181,-0.29849210381507874,-0.10136474668979645,-0.058735527098178864,-0.010878775268793106,-0.020998746156692505,-0.11090591549873352,0.02765825390815735,-0.16238312423229218,0.017365243285894394,0.015267804265022278,0.09695698320865631,-0.011563776060938835,-0.06050010770559311,0.14158767461776733,-0.03891821950674057,-0.24610008299350739,0.03171658515930176,0.049537137150764465,0.16866576671600342,0.24574992060661316,0.0423799492418766,0.02496645599603653,-0.05509815737605095,0.0689418613910675,-0.21370954811573029,0.010111615061759949,0.09420327097177505,0.06434935331344604,0.05783388018608093,-0.032048311084508896,-0.16768105328083038,0.0035643018782138824,0.05238771438598633,-0.05082961171865463,0.01728409342467785,0.10243169963359833,-0.1399390995502472,-0.013254517689347267,-0.03597944229841232,0.24238073825836182,0.14375270903110504,-0.14553627371788025,-0.16365867853164673,0.11574495583772659,-0.09525274485349655,-0.06518162041902542,0.01900660991668701,-0.18090906739234924,-0.13041745126247406,-0.3074563145637512,-0.025377027690410614,0.401655912399292,0.06668435037136078,-0.24534346163272858,-0.014405801892280579,-0.11605408042669296,0.057633452117443085,0.09263482689857483,0.15727122128009796,0.027523955330252647,0.007524861954152584,-0.10825646668672562,-0.04322352632880211,0.21028706431388855,-0.09565215557813644,-0.0076041314750909805,0.19559593498706818,-0.023004725575447083,0.05014496296644211,-0.0014595240354537964,0.02483421564102173,-0.030345795676112175,-0.00022739917039871216,-0.10896709561347961,-0.034855835139751434,1.090019941329956e-05,-0.017877116799354553,0.003166336566209793,0.14540737867355347,-0.16998711228370667,0.145840585231781,-0.0043136002495884895,0.08201533555984497,0.06718799471855164,0.049489155411720276,-0.07211526483297348,-0.07325417548418045,0.11323250830173492,-0.21524158120155334,0.16400381922721863,0.23216448724269867,0.01694391667842865,0.06583055853843689,0.11840511858463287,0.13522984087467194,-0.02306322008371353,0.06885790824890137,-0.16304580867290497,-0.037033893167972565,0.04637901112437248,-0.01790769398212433,0.04551718384027481,0.051045533269643784
